customer_id,has_pv_prob,pv_capacity_mean,pv_capacity_ci_lower,pv_capacity_ci_upper,pv_capacity_kwp,pv_capacity_kwp_ci_lower,pv_capacity_kwp_ci_upper,pv_capacity_kwp_regression_only,pv_capacity_kwp_floor,floor_to_reg_ratio,demand_rad_correction,sc_share_mean,sc_share_ci_lower,sc_share_ci_upper
8422e6369ce5020d245fb58df44a4c5cf83563e0,1.0,0.003317030220409358,0.0028876154707154363,0.0038469804630745074,13.268120881637433,11.550461882861745,15.38792185229803,13.268120881637433,6.719718208382843,0.5064559079863882,-0.0007189998439933951,0.308966726064682,0.26858121529221535,0.3757478892803192
8423572b205f0c340cd52ce280ad07c8be0f5ed2,1.0,0.0013744931394067401,0.001270463131806139,0.0015016752098738712,5.4979725576269605,5.081852527224556,6.006700839495485,5.4979725576269605,5.477911693079086,0.9963512250493056,-0.00014148973694751838,0.028333978727459908,0.015299228485673666,0.04353964049369097
842b258cc4ab4829afa4fa4dc132a58d81221121,0.0,2.6395225048414144e-06,8.560241913203829e-07,4.276573265409888e-06,0.010558090019365658,0.003424096765281532,0.017106293061639553,0.010558090019365658,0.0,0.0,-2.6395225048414144e-06,1.0,1.0,1.0
842c1bc57466d7eeeca150094435be9ecbc3484c,1.0,0.0029486029682633573,0.002796849299859335,0.003108361337786276,11.794411873053429,11.18739719943734,12.433445351145103,11.794411873053429,7.74633421149856,0.6567800323470584,-0.00041507920102021247,0.12575644254684448,0.08108429703861475,0.15033656731247902
842d45db58a7eba41daacc1821b841088fb9d1b3,1.0,0.002629871259601558,0.0025166229668522984,0.0027513357992184208,10.519485038406232,10.066491867409193,11.005343196873683,10.519485038406232,9.568782114286531,0.9096245756661355,-0.0002235159354561239,0.05596070736646652,0.018562548281624913,0.08370831049978733
8431362a9390a1499fa2aa656d9c61ac34c7ca58,1.0,0.0011062631901198577,0.0009765684011107188,0.0012033065548988692,4.4250527604794305,3.906273604442875,4.813226219595476,4.4250527604794305,1.593050698872842,0.36000716490897694,-0.00029578180487867267,0.31347155570983887,0.14871685840189458,0.3893706165254116
843742c797b60186e2d8e18d5a97b7032f7f43e1,0.0,0.0011739349985236762,0.0010030768791825073,0.0014287419881998428,4.695739994094705,4.012307516730029,5.7149679527993715,4.695739994094705,0.0,0.0,-0.0011739349985236762,1.0,1.0,1.0
843d38f77c30f6255d294fd055d8e474e6a6494a,1.0,0.002429181245408313,0.0022022657458769528,0.002700466914791794,9.716724981633252,8.809062983507811,10.801867659167176,9.716724981633252,5.724721262071254,0.5891616025864925,-0.0006894564347997561,0.21245494484901428,0.15630758814513684,0.2809384413063526
8441ad6183363b3d8bddddc755bf13e9d4d128fd,0.17904659530924313,0.00017259245476639672,8.886669918409814e-05,0.00022458820589090292,0.6903698190655869,0.35546679673639253,0.8983528235636117,0.6903698190655869,0.019673053719542786,0.028496398852096684,-3.0477403621311395e-05,0.8972781300544739,0.8519656911492348,0.9578824386000633
844262262cc4ce4aeab60ef286f5241cd220a77c,1.0,0.003360056030744667,0.003195311879720676,0.0034989537926702068,13.440224122978668,12.781247518882703,13.995815170680826,13.440224122978668,9.756665684516571,0.7259302817603808,-0.0005319222262274797,0.09156503528356552,0.03473139572888613,0.12849518321454523
84458a287c46ec95cd86309d1ed0f43f71617018,0.0,0.0004869359336302349,0.00043855615471791664,0.0005386361964492092,1.9477437345209396,1.7542246188716666,2.154544785796837,1.9477437345209396,0.0,0.0,-0.0004869359336302349,1.0,1.0,1.0
84471b74c06766d1b66824f7366025023aa45297,1.0,0.0009933108772078468,0.0008305024331803367,0.001172941219638444,3.9732435088313873,3.3220097327213467,4.6917648785537756,3.9732435088313873,2.251843432586733,0.5667519314085652,-0.0003458537567425945,0.36668798327445984,0.19281067438423632,0.48616922199726104
844743a3356ee1a7744f7b5022f340f863408dd7,0.0,3.627703072617704e-07,1.377101775257214e-07,6.539139377932142e-07,0.0014510812290470815,0.0005508407101028856,0.0026156557511728567,0.0014510812290470815,0.0,0.0,-3.627703072617704e-07,1.0,1.0,1.0
844ca44234e64e7a51bcf0fcaaf2a6a98f5453f9,1.0,0.003361525965685356,0.003201370052238806,0.003597779144248041,13.446103862741424,12.805480208955224,14.391116576992165,13.446103862741424,11.085684246141337,0.8244532661137098,-0.0006238293400715269,0.1427212953567505,0.12471738737076521,0.161247730627656
844f406e2fa68f8ef8c47da4ff65c2342ca9c516,1.0,0.0017234016454754715,0.001608590412787658,0.0018591838642778218,6.893606581901886,6.434361651150632,7.436735457111287,6.893606581901886,3.4826372755482318,0.505198147612799,-0.0003780541052900463,0.22019760310649872,0.1704533290117979,0.27021066248416903
84501638b009eba7445b176ada5381dee70968cb,1.0,0.0006289894211965174,0.0005846816844367571,0.0006842900996293746,2.5159576847860694,2.3387267377470287,2.7371603985174984,2.5159576847860694,2.3382552181803655,0.9293698508205182,-5.705999498923219e-06,0.0793696716427803,0.043082690052688125,0.11346005853265524
8451dd0f811935370cfe58bee217a4e70d95a1d7,1.0,0.002072213720527089,0.001995005793896637,0.0021363106540371684,8.288854882108357,7.980023175586548,8.545242616148673,8.288854882108357,7.031009008903325,0.8482485347982006,-3.728016572311912e-05,0.03984938561916351,0.02328260545618832,0.05539738480001687
84534d095125906164b36e6a0d7d1a824499c4f9,1.0,0.0021856994092976393,0.002109400262106355,0.002251580048524596,8.742797637190558,8.43760104842542,9.006320194098382,8.742797637190558,7.493408609262986,0.8570950535772603,-0.00024322578115437894,0.08106990158557892,0.05900504542514682,0.09658589996397494
84571b9f3e43638c6fc5f743289e33d1851c0d4f,1.0,0.004453095079155857,0.004128420512306131,0.004833698280526602,17.81238031662343,16.513682049224524,19.334793122106408,17.81238031662343,14.18333864140317,0.7962629580823933,-0.00014199443098261675,0.09269297122955322,0.009524120017886162,0.16465235650539395
845df3c2ac7186fd8b7b3431c8fe6829bc6f3064,1.0,0.0011029978991996797,0.0010177999540749519,0.0011762164281760414,4.411991596798718,4.071199816299807,4.704865712704166,4.411991596798718,3.9268479192030634,0.8900397548472965,-0.00015867249002405752,0.06532249599695206,0.03341125957667827,0.08988027311861516
845ee2da6451293cf7b101f10ab8443c96ac16e3,1.0,0.0009255768877967428,0.0008674814489703995,0.0009997243170378665,3.7023075511869714,3.469925795881598,3.998897268151466,3.7023075511869714,2.4880585154191044,0.6720291280559404,-0.00018464023758585645,0.1895163506269455,0.13137165941298007,0.2302266288548708
846e95d9c55c22ed00db47306b617be1a0f66825,1.0,0.0018476940668676035,0.001698732501666507,0.001991856927386471,7.390776267470414,6.7949300066660285,7.967427709545885,7.390776267470414,6.812328134849966,0.9217337784710903,-3.5994006558381198e-06,0.07006590068340302,0.0,0.10322850439697503
846ef3164e4d7827d8304303299af211f268e365,1.0,0.0020851368804478557,0.0016968490009603308,0.0025240256285716054,8.340547521791423,6.787396003841323,10.096102514286422,8.340547521791423,2.5589301016395867,0.3068060094320963,-0.0005261902390169417,0.3227703273296356,0.0,0.508927907794714
847daca2e9d531466f060a176ebb2711ab8e57d1,1.0,0.0026863407180055046,0.0024354936346892286,0.003049785680797289,10.74536287202202,9.741974538756914,12.199142723189155,10.74536287202202,8.160239925161644,0.7594196698939477,-0.00018982358286514278,0.14006315171718597,0.08363101202994586,0.18375114873051643
84826d52cc16132b83379367d8571aa6f6adcebf,0.0,0.0,0.0,4.066322589396092e-07,0.0,0.0,0.0016265290357584368,0.0,0.0,,1.465969936952225e-06,,1.0,1.0
a5a061f2e368788caf7d5682b9bb0c03e0e13c5f,1.0,0.0027102270631751448,0.002417796775530561,0.0030798368356253106,10.84090825270058,9.671187102122245,12.319347342501242,10.84090825270058,6.748403373265352,0.6224942796268252,-0.0004685483814888509,0.12052930146455765,0.05045125372707844,0.19915914684534072
a5a3506f8e8120dbee9cf9e49fe55929aef8c7a7,1.0,0.0006568756912822203,0.0006076038262410093,0.000708900441276899,2.627502765128881,2.430415304964037,2.835601765107596,2.627502765128881,1.1461313782065334,0.4362055840311608,-5.515258120365065e-05,0.19212202727794647,0.12362259868532419,0.2546751298010349
a5a77c51bc663577aea68713db810911d1f2af88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0697248003368634e-05,1.0,1.0,1.0
a5ac4017210c5774766249974d26f9b931c9eb69,1.0,0.0015874361661758181,0.0013824578270511063,0.0017363626921014623,6.349744664703272,5.529831308204425,6.945450768405849,6.349744664703272,6.714721286860389,1.0574789446551978,-4.004748405391991e-06,0.13215667009353638,0.09455339442938566,0.17644696459174156
a5ac61425a475232557ba937fdab0cb1e041c9d8,0.0,1.6213883952964972e-05,8.588107375649108e-06,2.5466851870666177e-05,0.06485553581185989,0.034352429502596434,0.1018674074826647,0.06485553581185989,0.0,0.0,-1.6213883952964972e-05,1.0,1.0,1.0
a5acea9e48073609192f087540332f52926f5e45,0.0,6.204612665073633e-05,4.992092862113245e-05,7.365220953538465e-05,0.24818450660294533,0.1996837144845298,0.2946088381415386,0.24818450660294533,0.0,0.0,-6.204612665073633e-05,1.0,1.0,1.0
a5b1064ff333775c123b9d719885765fc1ee9f0b,1.0,0.003444817107349184,0.002987785556899872,0.0040136739403507675,13.779268429396735,11.951142227599487,16.05469576140307,13.779268429396735,5.335716701774161,0.3872278654787598,-0.0008743375019516468,0.0,0.0,0.21554522886872288
a5b984ac063b77d9ce6756ebfb0aeffacc16ad1c,1.0,0.002010460313722391,0.0019268068743400844,0.002143648822007988,8.041841254889563,7.707227497360337,8.57459528803195,8.041841254889563,6.275644268462748,0.78037405484062,-0.00018814389333324748,0.06482197344303131,0.03615205120295286,0.08946748599410057
a5ba30efb73fe500c9a765d57ed7e9470c558b95,0.0,1.9277015571858947e-06,0.0,5.033670479106633e-06,0.007710806228743579,0.0,0.020134681916426533,0.007710806228743579,0.0,0.0,-1.9277015571858947e-06,,1.0,1.0
a5ba680704f516e432248c105494d0d5381e6f97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.041610616404474e-06,1.0,1.0,1.0
a5bb154ab694f9f856f17037040b2466ae070e32,0.0,0.0,0.0,1.180036601955012e-07,0.0,0.0,0.0004720146407820048,0.0,0.0,,6.469874196483827e-07,1.0,1.0,1.0
a5bec0775a5c1e811b5c03f63da1ee38e54b75f2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.3144185446806794e-06,1.0,1.0,1.0
a5c3298d494b2c53fdc0edfe6add166ef2e35985,1.0,0.0002449191278202421,0.00021901185681023102,0.00025904426328399866,0.9796765112809683,0.8760474272409241,1.0361770531359946,0.9796765112809683,0.7877770485708342,0.8041195634473083,-2.1975306992359612e-05,0.1642356961965561,0.036032351991161705,0.23664397820830343
a5c6d3ace1f05125568f293a92751c76ad9eba0f,1.0,0.0013132721815642583,0.0011874494583725508,0.0014442228721659833,5.253088726257033,4.749797833490203,5.776891488663933,5.253088726257033,4.261940817934714,0.8113209275586444,-0.00012049696401441324,0.08378708362579346,0.056985219568014146,0.10740544404834508
a5c815e83abc0b53cd75ad6b5bc5138c06c7ba90,0.0,0.0,0.0,2.2344510112601245e-06,0.0,0.0,0.008937804045040498,0.0,0.0,,9.74064823792149e-08,1.0,1.0,1.0
a5d3c82fb44e289f7da727724455b56500bf0d3b,1.0,0.0023702065635133047,0.002066950037538041,0.0026382165669267205,9.48082625405322,8.267800150152164,10.552866267706882,9.48082625405322,3.867447128848752,0.40792300430517336,-0.0007691020524442777,0.4670654833316803,0.39043405950069426,0.5337142139673233
a5e428b79d9786259a091b8d0ecb5e4292da137b,0.0,3.223117359954132e-05,2.5884311014471587e-05,4.06067139234845e-05,0.12892469439816528,0.10353724405788635,0.162426855693938,0.12892469439816528,0.0,0.0,-3.223117359954132e-05,1.0,1.0,1.0
a5e48b5cfd6f0ac5544370c1ec9e0f8ab159eb11,0.0,2.3177428536442806e-06,3.786890439196791e-07,4.006909819929384e-06,0.009270971414577122,0.0015147561756787163,0.016027639279717537,0.009270971414577122,0.0,0.0,-2.3177428536442806e-06,1.0,1.0,1.0
a5f1489232caedc91e3e59fe706aaad041524787,1.0,0.0006700018364421523,0.0006028561070981776,0.0007687466545266708,2.6800073457686096,2.4114244283927104,3.074986618106683,2.6800073457686096,2.379113613625407,0.8877265270864741,-0.00021188965693970046,0.17865009605884552,0.13032570034265517,0.21273524910211564
a5f480a7567a1373c56331325a5d9e3d3ee32153,0.0,0.0,0.0,3.0087559980869534e-07,0.0,0.0,0.0012035023992347813,0.0,0.0,,4.363174410221623e-06,1.0,1.0,1.0
a5fa5cf39f3b9ab75a7566523eb3787c74d7c1d2,1.0,0.0008069935119179577,0.0007110425649549165,0.0009053479158871372,3.2279740476718306,2.844170259819666,3.621391663548549,3.2279740476718306,3.6073058491045615,1.1175138944212775,-0.00019423291281921268,0.25152644515037537,0.1800117466598749,0.28998341485857965
a6005de35e806ad1134aebb5bcc97fac3fc6d913,1.0,0.0027919806540962744,0.0026182615831602967,0.0029418633312773895,11.167922616385098,10.473046332641188,11.767453325109559,11.167922616385098,5.801825402318325,0.5195080232563696,-0.0006842043117811108,0.29184240102767944,0.20353531390428542,0.38430121168494225
a600c849bdbc35d22e7b9015a3c9015a10bf8f9c,1.0,0.0016260406412486855,0.0015823929630937562,0.0016632127809876594,6.504162564994742,6.329571852375024,6.652851123950637,0.0,6.504162564994742,,0.0,0.0,0.0,0.0
a6021fd7d636837c0be274af7b1d48e9d2a9761e,1.0,0.0015049099612931788,0.001398033174351552,0.0015938176985672672,6.019639845172715,5.592132697406208,6.375270794269069,6.019639845172715,3.688843597937317,0.6128013789555008,-5.5418574865113754e-05,0.04404933750629425,0.01679571745917201,0.06745315007865428
a60a17816ba0e109514fe5b2347e18a0e1d1f8af,1.0,0.0024275582251346538,0.0022488004798547558,0.0026192458749764998,9.710232900538616,8.995201919419022,10.476983499906,9.710232900538616,9.033507117042625,0.9303079760879418,-0.00014885632557907173,0.05516421049833298,0.02748667350970209,0.07452301234006882
a60aae124c64943344dff69d5a3f24de379aae8e,1.0,0.0018326972521052443,0.0017319239723005153,0.0019860620288838825,7.330789008420977,6.927695889202061,7.9442481155355305,7.330789008420977,3.046221050802502,0.41553795195895915,-0.0006452081454892086,0.24065223336219788,0.149194198846817,0.30106156393885614
a60d358a34cbf78cd9403a6089f1027b54c34628,1.0,0.0019489393828594683,0.0017328780940332126,0.0021532536255635887,7.795757531437873,6.931512376132851,8.613014502254355,7.795757531437873,6.938348459546342,0.8900159389983762,-0.00038698118654542895,0.12845177948474884,0.08456483613699675,0.17095476686954497
a60eb1884eb459607375cfd37a44f0321c442888,0.0,4.441396348357254e-06,0.0,7.427953262555637e-06,0.017765585393429015,0.0,0.029711813050222545,0.017765585393429015,0.0,0.0,-4.441396348357254e-06,1.0,1.0,1.0
a613ad83f4d0a24d76c32c348aeeda39228cc4f1,1.0,0.0004102376047934506,0.00035389396402154497,0.0005365962438977153,1.6409504191738025,1.41557585608618,2.146384975590861,1.6409504191738025,2.0554796579009604,1.2526153343108735,-1.2603202604103178e-05,0.22064274549484253,0.14374907724559308,0.28501942902803423
a614349bfa84f2a31dff4c18cfd9a7438ef9809e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00031068020602160524,1.0,1.0,1.0
a6143d18a294c46c3b45f6cd3e0d734e777706cb,1.0,0.0013172166333527782,0.0012055323850609816,0.00140982898523765,5.268866533411113,4.822129540243926,5.6393159409506,5.268866533411113,5.633360902553114,1.0691788958461288,-7.993951986773051e-05,0.03057781420648098,0.0022769423201680194,0.05369195146486163
a6176171d77132f7c2e353ca20e5794bf6d977c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.151801827691353e-05,1.0,1.0,1.0
a619c4da6c415564c20e038cb827500be65d613c,1.0,0.0019319040632530548,0.0018449018953126497,0.0020956938380599695,7.727616253012219,7.379607581250599,8.382775352239879,7.727616253012219,8.469270894820964,1.0959745693272034,-9.066747007318196e-06,0.04940761253237724,0.03821714194491506,0.05993576031178236
a61c6e564160dadf138fa5838a911f5cb08101b2,1.0,0.0017346187237105145,0.0016230791249722991,0.0018895905117755716,6.9384748948420585,6.4923164998891965,7.558362047102286,6.9384748948420585,5.507356378330913,0.7937416308049173,-0.0001711319568121565,0.1271868199110031,0.0669075969606638,0.17166327387094496
a61f2d5b5c8d65e7fc5566369559f7f295c4084d,0.0,1.786625693108784e-05,1.3180490310422794e-05,2.1612533982444378e-05,0.07146502772435136,0.05272196124169118,0.08645013592977752,0.07146502772435136,0.0,0.0,-1.786625693108784e-05,1.0,1.0,1.0
a623a3d0b302556bd332d3eb63581cdf9ed631e9,1.0,0.0016739402554715758,0.0015087395215138718,0.0018414401571983038,6.6957610218863035,6.034958086055488,7.365760628793216,6.6957610218863035,3.8549051018189426,0.5757232208883336,-0.00030416194831987445,0.18613433837890625,0.09074099678546191,0.2364643357694149
a6245df4be40505b3b5530f0a144538ea50bfaa8,1.0,0.0022396017551545334,0.002037509190405031,0.0025054259070640163,8.958407020618134,8.150036761620123,10.021703628256065,8.958407020618134,1.6711254320704125,0.1865426998599472,-0.0003141244894751945,0.6775148510932922,0.5706093743443489,0.719865371286869
a6249eeee5bee1715d1e9b59d1276de378adcbe5,1.0,0.0022259648216408807,0.0018728415918724593,0.0024596539682027545,8.903859286563524,7.491366367489837,9.838615872811019,8.903859286563524,10.090002045502668,1.1332167008444425,8.18624791542023e-05,0.19697055220603943,0.1480386473238468,0.23730924874544143
a6281c87384a6b81db1130f6ed55b8011f9cf16f,0.0,0.0,0.0,3.720381472062029e-06,0.0,0.0,0.014881525888248117,0.0,0.0,,3.611715292649859e-06,1.0,1.0,1.0
a6288fbe312616bceed4660ff43874c3db5c9212,1.0,0.0013809700785783776,0.001331452092047399,0.0019361807894315549,5.5238803143135105,5.325808368189596,7.744723157726219,5.5238803143135105,7.51668757552499,1.3607622084149262,-1.9085171727399442e-05,0.044028133153915405,0.02708502896130085,0.05783956842496991
a629131a215d1455761d9982e9c2d8c471bd535d,1.0,0.0044138057248378,0.0042843146207194776,0.004636746009471455,17.655222899351198,17.13725848287791,18.546984037885817,17.655222899351198,12.546118229210695,0.7106179457905198,-0.0005023212112253621,0.12627989053726196,0.10333689283579588,0.14443233869969846
a62e53ab852a00180722f713d9f1eff005d84e0d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.4256663410370262e-05,,1.0,1.0
a635ef2860ce87b4664abcf0bd16abf1397d3aa7,1.0,0.004061173399308331,0.0034997504749430773,0.0046267315933699775,16.244693597233322,13.99900189977231,18.50692637347991,16.244693597233322,11.587304628845464,0.7132978261171347,-0.0004805875805130667,0.1149597093462944,0.0629772904329002,0.1686343789100647
a636d072fa40281cfa38d4e086d0726463851960,1.0,0.002389185757499308,0.002283471875486209,0.0024718922662360227,9.556743029997232,9.133887501944837,9.88756906494409,9.556743029997232,3.3091720899007626,0.3462656764458091,-0.0012089088854459373,0.0771748498082161,0.05133490609005094,0.10693478044122456
a637a110fbd9c925716f08d804f997b86e77271a,1.0,0.0024639053982557003,0.002360163966449779,0.002573531880807549,9.855621593022802,9.440655865799116,10.294127523230195,9.855621593022802,7.502627909432273,0.761253649870617,-0.0002440121593637249,0.07651429623365402,0.051234072912484406,0.10559959597885608
a63c585d9d1d4773a50c19c71be9f5a1aea247c5,1.0,0.00216679794013163,0.0020240439151060314,0.0022649035758065543,8.667191760526519,8.096175660424125,9.059614303226217,8.667191760526519,8.15540515903875,0.9409512774577543,-0.00022104126676656676,0.07558195292949677,0.059812842030078174,0.10021337773650885
a63c98531cb892aa3f05d89e28be2e2dcc4512d5,0.0,9.262670142913891e-05,6.253682742792389e-05,0.00012162315794839652,0.37050680571655564,0.2501473097116956,0.4864926317935861,0.37050680571655564,0.0,0.0,-9.262670142913891e-05,1.0,1.0,1.0
